date,adj_close
2013-07-22,12.4834
2013-07-23,12.3934
2013-07-24,12.2534
2013-07-25,12.2334
2013-07-26,12.1134
2013-07-29,11.8434
2013-07-30,11.2034
2013-07-31,11.2334
2013-08-01,11.3734
2013-08-02,11.1034
2013-08-05,10.9734
2013-08-06,10.6034
2013-08-07,10.5734
2013-08-08,10.9234
2013-08-09,10.8834
2013-08-12,10.9434
2013-08-13,11.0634
2013-08-14,11.2834
2013-08-15,11.1034
2013-08-16,10.3834
2013-08-19,9.7634
2013-08-20,9.9734
2013-08-21,9.3334
2013-08-22,9.8034
2013-08-23,10.1234
2013-08-26,9.8734
2013-08-27,9.0734
2013-08-28,8.9434
2013-08-29,9.1634
2013-08-30,9.5234
2013-09-03,9.0834
2013-09-04,9.8234
2013-09-05,10.2034
2013-09-06,10.5634
2013-09-09,11.0334
2013-09-10,11.2934
2013-09-11,11.4234
2013-09-12,11.1034
2013-09-13,11.3734
2013-09-16,11.3334
2013-09-17,11.3334
2013-09-18,12.1234
2013-09-19,12.0634
2013-09-20,11.6234
2013-09-23,11.4867
2013-09-24,11.4367
2013-09-25,11.3667
2013-09-26,11.6067
2013-09-27,11.0467
2013-09-30,11.0267
2013-10-01,11.2467
2013-10-02,11.3867
2013-10-03,11.5767
2013-10-04,11.8867
2013-10-07,11.8167
2013-10-08,11.4867
2013-10-09,11.8267
2013-10-10,12.4267
2013-10-11,12.3967
2013-10-14,12.5767
2013-10-15,12.1267
2013-10-16,12.2967
2013-10-17,12.3667
2013-10-18,12.4767
2013-10-21,12.4867
2013-10-22,12.6767
2013-10-23,12.3267
2013-10-24,12.2967
2013-10-25,12.3867
2013-10-28,12.2767
2013-10-29,12.5767
2013-10-30,12.4967
2013-10-31,12.5067
2013-11-01,12.6467
2013-11-04,12.8067
2013-11-05,12.5567
2013-11-06,12.5067
2013-11-07,11.9767
2013-11-08,11.8667
2013-11-11,11.6867
2013-11-12,11.3867
2013-11-13,11.6767
2013-11-14,11.9767
2013-11-15,12.1267
2013-11-18,12.4167
2013-11-19,12.3467
2013-11-20,12.0167
2013-11-21,11.8067
2013-11-22,11.9567
2013-11-25,11.9567
2013-11-26,11.9867
2013-11-27,12.0267
2013-11-29,12.3667
2013-12-02,12.2467
2013-12-03,12.2767
2013-12-04,12.6667
2013-12-05,12.6867
2013-12-06,13.2267
2013-12-09,13.3467
2013-12-10,13.2567
2013-12-11,12.8267
2013-12-12,12.5067
2013-12-13,12.3667
2013-12-16,12.5467
2013-12-17,12.3867
2013-12-18,12.8067
2013-12-19,12.2767
2013-12-20,12.8167
2013-12-23,12.9067
2013-12-24,12.9567
2013-12-26,12.8167
2013-12-27,12.9767
2013-12-30,12.9967
2013-12-31,13.1467
2014-01-02,12.4267
2014-01-03,12.5867
2014-01-06,12.4867
2014-01-07,12.4267
2014-01-08,12.4867
2014-01-09,12.4767
2014-01-10,12.7667
2014-01-13,12.6967
2014-01-14,12.8767
2014-01-15,12.9767
2014-01-16,12.9367
2014-01-17,12.7667
2014-01-21,12.7167
2014-01-22,12.9167
2014-01-23,12.7267
2014-01-24,12.1067
2014-01-27,11.7567
2014-01-28,11.8767
2014-01-29,11.6167
2014-01-30,11.8767
2014-01-31,11.8867
2014-02-03,11.4367
2014-02-04,11.9067
2014-02-05,11.7867
2014-02-06,12.1067
2014-02-07,12.1767
2014-02-10,11.9467
2014-02-11,12.2467
2014-02-12,12.2067
2014-02-13,11.9967
2014-02-14,12.1967
2014-02-18,12.1467
2014-02-19,12.1167
2014-02-20,12.2867
2014-02-21,12.4167
2014-02-24,12.4867
2014-02-25,12.3667
2014-02-26,12.3867
2014-02-27,12.6467
2014-02-28,12.6067
2014-03-03,12.3367
2014-03-04,12.8267
2014-03-05,13.0967
2014-03-06,13.5167
2014-03-07,13.4967
2014-03-10,13.6967
2014-03-11,13.5467
2014-03-12,13.6167
2014-03-13,13.3267
2014-03-14,13.4167
2014-03-17,13.6167
2014-03-18,13.8467
2014-03-19,13.4367
2014-03-20,13.5767
2014-03-21,13.5367
2014-03-24,13.9455
2014-03-25,14.1455
2014-03-26,14.2055
2014-03-27,14.3755
2014-03-28,14.6455
2014-03-31,14.7655
2014-04-01,14.9655
2014-04-02,15.1055
2014-04-03,14.8055
2014-04-04,14.8255
2014-04-07,14.7555
2014-04-08,14.9255
2014-04-09,15.2555
2014-04-10,14.9255
2014-04-11,14.9955
2014-04-14,15.0955
2014-04-15,14.7355
2014-04-16,14.7555
2014-04-17,15.0855
2014-04-21,15.0755
2014-04-22,14.9555
2014-04-23,14.8555
2014-04-24,14.9155
2014-04-25,14.8155
2014-04-28,14.9055
2014-04-29,14.9955
2014-04-30,14.9055
2014-05-01,14.8955
2014-05-02,15.0055
2014-05-05,14.9655
2014-05-06,15.0655
2014-05-07,14.9355
2014-05-08,14.8555
2014-05-09,15.5655
2014-05-12,16.3255
2014-05-13,16.5155
2014-05-14,16.4955
2014-05-15,16.3055
2014-05-16,17.5255
2014-05-19,17.9855
2014-05-20,17.8655
2014-05-21,17.9455
2014-05-22,18.1955
2014-05-23,18.5455
2014-05-27,17.7155
2014-05-28,17.7655
2014-05-29,17.5955
2014-05-30,17.2855
2014-06-02,17.9355
2014-06-03,18.0855
2014-06-04,18.0855
2014-06-05,18.6755
2014-06-06,19.1455
2014-06-09,19.2555
2014-06-10,19.0955
2014-06-11,18.7055
2014-06-12,18.7555
2014-06-13,18.1755
2014-06-16,17.9755
2014-06-17,18.3655
2014-06-18,18.3955
2014-06-19,17.9955
2014-06-20,17.9255
2014-06-23,18.0441
2014-06-24,18.1941
2014-06-25,18.3741
2014-06-26,18.0641
2014-06-27,18.1541
2014-06-30,18.3341
2014-07-01,18.6941
2014-07-02,19.1041
2014-07-03,19.0541
2014-07-07,19.0041
2014-07-08,18.1741
2014-07-09,18.2641
2014-07-10,18.0541
2014-07-11,17.5641
2014-07-14,17.6141
2014-07-15,17.8641
2014-07-16,18.1941
2014-07-17,17.9041
2014-07-18,18.2341
2014-07-21,18.3041
2014-07-22,18.6341
2014-07-23,18.5541
2014-07-24,18.6441
2014-07-25,18.3141
2014-07-28,18.3341
2014-07-29,18.1241
2014-07-30,18.2041
2014-07-31,17.7841
2014-08-01,17.7141
2014-08-04,17.9741
2014-08-05,17.9541
2014-08-06,17.6241
2014-08-07,17.5241
2014-08-08,17.5741
2014-08-11,17.8441
2014-08-12,17.8541
2014-08-13,17.7941
2014-08-14,18.1541
2014-08-15,18.0541
2014-08-18,18.5641
2014-08-19,18.6341
2014-08-20,18.6841
2014-08-21,18.7141
2014-08-22,18.7041
2014-08-25,18.6541
2014-08-26,18.6441
2014-08-27,18.7341
2014-08-28,18.5841
2014-08-29,18.6341
2014-09-02,18.9841
2014-09-03,19.1841
2014-09-04,19.0841
2014-09-05,19.4041
2014-09-08,19.3341
2014-09-09,19.0241
2014-09-10,19.0741
2014-09-11,18.9041
2014-09-12,18.8141
2014-09-15,18.6641
2014-09-16,18.3841
2014-09-17,18.2641
2014-09-18,18.9641
2014-09-19,18.7041
2014-09-22,18.6026
2014-09-23,18.2926
2014-09-24,18.5026
2014-09-25,17.6226
2014-09-26,18.0626
2014-09-29,17.8426
2014-09-30,17.8426
2014-10-01,17.4926
2014-10-02,17.6426
2014-10-03,17.8226
2014-10-06,18.0026
2014-10-07,17.5426
2014-10-08,18.0326
2014-10-09,17.8826
2014-10-10,17.5726
2014-10-13,17.8626
2014-10-14,17.9126
2014-10-15,17.9126
2014-10-16,17.4626
2014-10-17,17.6526
2014-10-20,17.9826
2014-10-21,18.2426
2014-10-22,18.1226
2014-10-23,18.2526
2014-10-24,18.4526
2014-10-27,18.1426
2014-10-28,18.4826
2014-10-29,18.3926
2014-10-30,18.7726
2014-10-31,19.1426
2014-11-03,19.1226
2014-11-04,19.2226
2014-11-05,19.1526
2014-11-06,19.1026
2014-11-07,19.1426
2014-11-10,19.0526
2014-11-11,19.0926
2014-11-12,19.1626
2014-11-13,18.9726
2014-11-14,19.1426
2014-11-17,19.1726
2014-11-18,19.3026
2014-11-19,19.0526
2014-11-20,18.9926
2014-11-21,19.4826
2014-11-24,19.2326
2014-11-25,18.9326
2014-11-26,19.1526
2014-11-28,19.1626
2014-12-01,18.9726
2014-12-02,19.1726
2014-12-03,19.3926
2014-12-04,19.3226
2014-12-05,19.2226
2014-12-08,18.8526
2014-12-09,18.4026
2014-12-10,18.4026
2014-12-11,18.1626
2014-12-12,17.7126
2014-12-15,17.2126
2014-12-16,16.7126
2014-12-17,17.3426
2014-12-18,17.8726
2014-12-19,17.8026
2014-12-22,18.1326
2014-12-23,17.7426
2014-12-24,17.6426
2014-12-26,17.5926
2014-12-29,17.8026
2014-12-30,17.9426
2014-12-31,17.9826
2015-01-02,18.2626
